video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
front_evm_segment_6_10s.avi,73,-2.3070142560754903e-05,0.05981568619608879,0.02254021698466143,55,10173811.0,front,Bearing_fault
front_evm_segment_6_10s.avi,74,0.004064599052071571,0.09679803252220154,0.022329779274223718,56,10175548.0,front,Bearing_fault
front_evm_segment_6_10s.avi,75,-0.006796581204980612,0.09534408152103424,0.022399925177702954,57,10175950.0,front,Bearing_fault
front_evm_segment_6_10s.avi,76,-0.008440263569355011,0.07469525188207626,0.02275065469509914,62,10176433.0,front,Bearing_fault
front_evm_segment_6_10s.avi,77,-0.00753957312554121,0.12039385735988617,0.021955667789001123,56,10174964.0,front,Bearing_fault
front_evm_segment_6_10s.avi,78,-0.00023797055473551154,0.06629307568073273,0.022189487467265245,55,10171279.0,front,Bearing_fault
front_evm_segment_6_10s.avi,79,-0.004691205453127623,0.06786046177148819,0.022002431724653947,55,10172273.0,front,Bearing_fault
front_evm_segment_6_10s.avi,80,0.0027311183512210846,0.08855357021093369,0.022610362888140667,51,10173268.0,front,Bearing_fault
front_evm_segment_6_10s.avi,81,0.0007648973842151463,0.03718908876180649,0.023148148148148147,58,10171458.0,front,Bearing_fault
front_evm_segment_6_10s.avi,82,-0.007715245243161917,0.06384957581758499,0.02345211372989151,57,10169715.0,front,Bearing_fault
front_evm_segment_6_10s.avi,83,0.006080025807023048,0.1158112958073616,0.023405349794238684,57,10170835.0,front,Bearing_fault
front_evm_segment_6_10s.avi,84,0.0022915638983249664,0.05438429117202759,0.022423307145529366,54,10170852.0,front,Bearing_fault
front_evm_segment_6_10s.avi,85,0.0007391852559521794,0.12971095740795135,0.022890946502057613,54,10170877.0,front,Bearing_fault
front_evm_segment_6_10s.avi,86,0.0023045719135552645,0.042118094861507416,0.022119341563786008,51,10173379.0,front,Bearing_fault
front_evm_segment_6_10s.avi,87,0.0032069419976323843,0.08357009291648865,0.02244668911335578,52,10173127.0,front,Bearing_fault
front_evm_segment_6_10s.avi,88,-0.011304237879812717,0.10907475650310516,0.02223625140291807,51,10173532.0,front,Bearing_fault
front_evm_segment_6_10s.avi,89,-0.006700592581182718,0.05787212774157524,0.022072577628133184,52,10171293.0,front,Bearing_fault
front_evm_segment_6_10s.avi,90,-0.006025710143148899,0.08136677742004395,0.02223625140291807,57,10169808.0,front,Bearing_fault
front_evm_segment_6_10s.avi,91,0.004707406274974346,0.059183601289987564,0.02251683501683502,51,10170194.0,front,Bearing_fault
front_evm_segment_6_10s.avi,92,0.007682673167437315,0.0878889262676239,0.022399925177702954,49,10170948.0,front,Bearing_fault
front_evm_segment_6_10s.avi,93,-0.006576444488018751,0.07119670510292053,0.02275065469509914,51,10169511.0,front,Bearing_fault
front_evm_segment_6_10s.avi,94,0.0016895228764042258,0.04169199615716934,0.022493453049008606,51,10169492.0,front,Bearing_fault
front_evm_segment_6_10s.avi,95,0.015820037573575974,0.1322835385799408,0.022423307145529366,50,10170420.0,front,Bearing_fault
front_evm_segment_6_10s.avi,96,0.0043173241429030895,0.07393204420804977,0.022937710437710437,70,10174865.0,front,Bearing_fault
front_evm_segment_6_10s.avi,97,0.002044631401076913,0.10741517692804337,0.02298447437336326,72,10174841.0,front,Bearing_fault
front_evm_segment_6_10s.avi,98,0.005676782689988613,0.10110405087471008,0.022727272727272728,65,10175910.0,front,Bearing_fault
front_evm_segment_6_10s.avi,99,-0.0031718036625534296,0.053082942962646484,0.02247007108118219,70,10177519.0,front,Bearing_fault
front_evm_segment_6_10s.avi,100,-0.013400441035628319,0.12572713196277618,0.022283015338570893,62,10176366.0,front,Bearing_fault
front_evm_segment_6_10s.avi,101,-0.0008970816270448267,0.05673537403345108,0.022820800598578377,67,10172541.0,front,Bearing_fault
front_evm_segment_6_10s.avi,102,0.00014725157234352082,0.08248023688793182,0.02284418256640479,67,10173097.0,front,Bearing_fault
front_evm_segment_6_10s.avi,103,0.00041782119660638273,0.06044787913560867,0.023709315375982042,63,10171972.0,front,Bearing_fault
front_evm_segment_6_10s.avi,104,0.0010409604292362928,0.06190427765250206,0.023335203890759448,59,10172922.0,front,Bearing_fault
front_evm_segment_6_10s.avi,105,-0.0010461738565936685,0.07252462208271027,0.023148148148148147,54,10172358.0,front,Bearing_fault
front_evm_segment_6_10s.avi,106,-0.0004002512723673135,0.062108445912599564,0.023335203890759448,58,10170263.0,front,Bearing_fault
front_evm_segment_6_10s.avi,107,0.005951332859694958,0.10755313187837601,0.022890946502057613,59,10173033.0,front,Bearing_fault
front_evm_segment_6_10s.avi,108,0.001633250038139522,0.15009398758411407,0.023148148148148147,62,10172019.0,front,Bearing_fault
front_evm_segment_6_10s.avi,109,0.013641852885484695,0.11841389536857605,0.023007856341189674,60,10171212.0,front,Bearing_fault
front_evm_segment_6_10s.avi,110,0.006437781732529402,0.12999102473258972,0.022914328469884025,54,10173931.0,front,Bearing_fault
front_evm_segment_6_10s.avi,111,-0.01621128059923649,0.1593368947505951,0.02326505798728021,50,10172140.0,front,Bearing_fault
front_evm_segment_6_10s.avi,112,-0.009297313168644905,0.10879914462566376,0.022703890759446316,57,10170817.0,front,Bearing_fault
front_evm_segment_6_10s.avi,113,-0.004790138453245163,0.08622556924819946,0.02263374485596708,55,10166666.0,front,Bearing_fault
front_evm_segment_6_10s.avi,114,-0.0008469189633615315,0.052524786442518234,0.023007856341189674,57,10165612.0,front,Bearing_fault
front_evm_segment_6_10s.avi,115,0.0027665013913065195,0.06826978921890259,0.023288439955106623,48,10166156.0,front,Bearing_fault
front_evm_segment_6_10s.avi,116,0.0027156167197972536,0.09714577347040176,0.023241676019453796,55,10165802.0,front,Bearing_fault
front_evm_segment_6_10s.avi,117,-0.0019825585186481476,0.05458010733127594,0.02319491208380097,55,10164758.0,front,Bearing_fault
front_evm_segment_6_10s.avi,118,-0.0020404476672410965,0.09066551178693771,0.023124766180321735,55,10165577.0,front,Bearing_fault
front_evm_segment_6_10s.avi,119,0.011383418925106525,0.17755673825740814,0.02275065469509914,61,10168554.0,front,Bearing_fault
front_evm_segment_6_10s.avi,120,0.005569423083215952,0.06851489096879959,0.022890946502057613,54,10168706.0,front,Bearing_fault
front_evm_segment_6_10s.avi,121,-0.00020373273582663387,0.10152623802423477,0.022797418630751964,53,10167447.0,front,Bearing_fault
front_evm_segment_6_10s.avi,122,-0.002714918227866292,0.05377433821558952,0.02265712682379349,50,10170345.0,front,Bearing_fault
front_evm_segment_6_10s.avi,123,-0.006381754297763109,0.1495923101902008,0.0228675645342312,57,10169792.0,front,Bearing_fault
front_evm_segment_6_10s.avi,124,-0.0074187698774039745,0.09671686589717865,0.022610362888140667,58,10167658.0,front,Bearing_fault
front_evm_segment_6_10s.avi,125,-0.009003664366900921,0.08546803146600723,0.023007856341189674,59,10165458.0,front,Bearing_fault
front_evm_segment_6_10s.avi,126,-0.003035604488104582,0.07008309662342072,0.02307800224466891,60,10162477.0,front,Bearing_fault
front_evm_segment_6_10s.avi,127,0.00445079430937767,0.06309160590171814,0.023054620276842498,53,10166713.0,front,Bearing_fault
front_evm_segment_6_10s.avi,128,0.007512038107961416,0.1253451257944107,0.02298447437336326,55,10166659.0,front,Bearing_fault
front_evm_segment_6_10s.avi,129,-0.0037682580295950174,0.07439664751291275,0.022914328469884025,58,10164617.0,front,Bearing_fault
front_evm_segment_6_10s.avi,130,-0.005615740083158016,0.09825713187456131,0.02284418256640479,54,10169103.0,front,Bearing_fault
front_evm_segment_6_10s.avi,131,0.019289538264274597,0.18400432169437408,0.022820800598578377,54,10172090.0,front,Bearing_fault
front_evm_segment_6_10s.avi,132,-0.002114681527018547,0.045245248824357986,0.023241676019453796,48,10173656.0,front,Bearing_fault
front_evm_segment_6_10s.avi,133,0.005532060284167528,0.11674292385578156,0.02298447437336326,50,10174904.0,front,Bearing_fault
front_evm_segment_6_10s.avi,134,-0.0034389172215014696,0.11054044961929321,0.022820800598578377,54,10175441.0,front,Bearing_fault
front_evm_segment_6_10s.avi,135,-0.002867229050025344,0.10084317624568939,0.023288439955106623,53,10175134.0,front,Bearing_fault
front_evm_segment_6_10s.avi,136,-0.009114304557442665,0.11872563511133194,0.022774036662925552,50,10172464.0,front,Bearing_fault
front_evm_segment_6_10s.avi,137,-0.004512819927185774,0.05858592316508293,0.02347549569771792,54,10168764.0,front,Bearing_fault
front_evm_segment_6_10s.avi,138,-0.001437678118236363,0.08149224519729614,0.023311821922933035,57,10170341.0,front,Bearing_fault
front_evm_segment_6_10s.avi,139,0.009296995587646961,0.09612379968166351,0.022563598952487843,55,10172316.0,front,Bearing_fault
front_evm_segment_6_10s.avi,140,0.00032431361614726484,0.04774872213602066,0.021721848110736998,50,10171196.0,front,Bearing_fault
front_evm_segment_6_10s.avi,141,-0.00793443899601698,0.07402712851762772,0.022376543209876542,54,10171244.0,front,Bearing_fault
front_evm_segment_6_10s.avi,142,0.005696600768715143,0.07504346966743469,0.021979049756827535,54,10174314.0,front,Bearing_fault
front_evm_segment_6_10s.avi,143,0.016340024769306183,0.1337464153766632,0.02244668911335578,54,10174420.0,front,Bearing_fault
front_evm_segment_6_10s.avi,144,0.0031848240178078413,0.09923285990953445,0.021464646464646464,53,10176006.0,front,Bearing_fault
front_evm_segment_6_10s.avi,145,-0.0035911279264837503,0.05751738324761391,0.021488028432472876,54,10176683.0,front,Bearing_fault
front_evm_segment_6_10s.avi,146,-0.005108487792313099,0.10969745367765427,0.021488028432472876,53,10177926.0,front,Bearing_fault
front_evm_segment_6_10s.avi,147,-0.007815568707883358,0.09073315560817719,0.021581556303778525,54,10175861.0,front,Bearing_fault
front_evm_segment_6_10s.avi,148,-0.00744671281427145,0.08470597863197327,0.021745230078563414,51,10174165.0,front,Bearing_fault
front_evm_segment_6_10s.avi,149,-0.0002207700745202601,0.08756214380264282,0.02204919566030677,53,10171203.0,front,Bearing_fault
front_evm_segment_6_10s.avi,150,0.0041166977025568485,0.04404131695628166,0.0215347923681257,52,10173405.0,front,Bearing_fault
front_evm_segment_6_10s.avi,151,0.0058416943065822124,0.09444896131753922,0.022119341563786008,53,10173711.0,front,Bearing_fault
front_evm_segment_6_10s.avi,152,-0.0020832668524235487,0.05886419117450714,0.022727272727272728,57,10172875.0,front,Bearing_fault
front_evm_segment_6_10s.avi,153,8.109781629173085e-05,0.06255301833152771,0.022329779274223718,53,10174483.0,front,Bearing_fault
front_evm_segment_6_10s.avi,154,0.013040248304605484,0.12327717989683151,0.022166105499438832,54,10176184.0,front,Bearing_fault
front_evm_segment_6_10s.avi,155,0.00535323703661561,0.10405812412500381,0.022376543209876542,54,10178054.0,front,Bearing_fault
front_evm_segment_6_10s.avi,156,-0.00514668645337224,0.06489812582731247,0.022399925177702954,56,10178201.0,front,Bearing_fault
front_evm_segment_6_10s.avi,157,-0.0004768797371070832,0.08361797034740448,0.02247007108118219,59,10177808.0,front,Bearing_fault
front_evm_segment_6_10s.avi,158,-0.001148913986980915,0.04478272423148155,0.022399925177702954,53,10177261.0,front,Bearing_fault
front_evm_segment_6_10s.avi,159,-0.009618919342756271,0.09666075557470322,0.022610362888140667,53,10175889.0,front,Bearing_fault
front_evm_segment_6_10s.avi,160,-0.0025024614296853542,0.05396581068634987,0.022937710437710437,52,10173753.0,front,Bearing_fault
front_evm_segment_6_10s.avi,161,-0.0031053994316607714,0.07830119132995605,0.02296109240553685,47,10174317.0,front,Bearing_fault
front_evm_segment_6_10s.avi,162,0.007120131514966488,0.07747397571802139,0.023101384212495323,48,10174305.0,front,Bearing_fault
front_evm_segment_6_10s.avi,163,0.0008077095844782889,0.03734177350997925,0.023288439955106623,50,10173028.0,front,Bearing_fault
front_evm_segment_6_10s.avi,164,-0.008295589126646519,0.07615048438310623,0.023241676019453796,55,10171636.0,front,Bearing_fault
front_evm_segment_6_10s.avi,165,0.0023928864393383265,0.0572158508002758,0.023218294051627383,50,10170007.0,front,Bearing_fault
front_evm_segment_6_10s.avi,166,0.00642723124474287,0.07528410851955414,0.02319491208380097,55,10171602.0,front,Bearing_fault
front_evm_segment_6_10s.avi,167,0.0016563731478527188,0.13518781960010529,0.0228675645342312,58,10171029.0,front,Bearing_fault
front_evm_segment_6_10s.avi,168,0.001103146467357874,0.038129694759845734,0.022563598952487843,58,10168338.0,front,Bearing_fault
front_evm_segment_6_10s.avi,169,0.006671182811260223,0.11150433868169785,0.02244668911335578,60,10168943.0,front,Bearing_fault
front_evm_segment_6_10s.avi,170,-0.010565298609435558,0.09550732374191284,0.022610362888140667,59,10168140.0,front,Bearing_fault
front_evm_segment_6_10s.avi,171,-0.01037247758358717,0.07726015895605087,0.02263374485596708,57,10167270.0,front,Bearing_fault
front_evm_segment_6_10s.avi,172,-0.004975089803338051,0.06438861042261124,0.022890946502057613,58,10164036.0,front,Bearing_fault
front_evm_segment_6_10s.avi,173,0.0016280970303341746,0.06551939994096756,0.023639169472502806,53,10163728.0,front,Bearing_fault
front_evm_segment_6_10s.avi,174,0.006555092521011829,0.09295441955327988,0.02284418256640479,55,10162491.0,front,Bearing_fault
front_evm_segment_6_10s.avi,175,-0.005436272360384464,0.05647797882556915,0.02326505798728021,66,10160796.0,front,Bearing_fault
front_evm_segment_6_10s.avi,176,0.0015997840091586113,0.04985462501645088,0.02307800224466891,59,10160724.0,front,Bearing_fault
front_evm_segment_6_10s.avi,177,-0.0015998921589925885,0.04982692003250122,0.022914328469884025,62,10160869.0,front,Bearing_fault
front_evm_segment_6_10s.avi,178,0.007295938674360514,0.08745499700307846,0.023031238309016086,67,10162784.0,front,Bearing_fault
front_evm_segment_6_10s.avi,179,0.01174128707498312,0.17458195984363556,0.02298447437336326,60,10163811.0,front,Bearing_fault
front_evm_segment_6_10s.avi,180,0.006439322605729103,0.1097705066204071,0.0228675645342312,56,10164885.0,front,Bearing_fault
front_evm_segment_6_10s.avi,181,-0.0031297632958739996,0.056988488882780075,0.02275065469509914,53,10166767.0,front,Bearing_fault
front_evm_segment_6_10s.avi,182,-0.010446934960782528,0.12097713351249695,0.023428731762065096,53,10167279.0,front,Bearing_fault
front_evm_segment_6_10s.avi,183,-0.004041975364089012,0.07056489586830139,0.023101384212495323,55,10164321.0,front,Bearing_fault
front_evm_segment_6_10s.avi,184,-0.0047976188361644745,0.08872164040803909,0.023288439955106623,58,10163980.0,front,Bearing_fault
front_evm_segment_6_10s.avi,185,0.0019899471662938595,0.05636407807469368,0.023522259633370745,59,10162069.0,front,Bearing_fault
front_evm_segment_6_10s.avi,186,0.0009289971203543246,0.04571036249399185,0.023428731762065096,53,10165417.0,front,Bearing_fault
front_evm_segment_6_10s.avi,187,0.002006351947784424,0.09278521686792374,0.023943135054246164,55,10165827.0,front,Bearing_fault
front_evm_segment_6_10s.avi,188,-0.0016101632500067353,0.0431242398917675,0.023872989150766927,58,10165826.0,front,Bearing_fault
front_evm_segment_6_10s.avi,189,-0.0006236553890630603,0.0899098664522171,0.023709315375982042,53,10168878.0,front,Bearing_fault
front_evm_segment_6_10s.avi,190,0.01251863781362772,0.15578579902648926,0.023311821922933035,59,10172871.0,front,Bearing_fault
front_evm_segment_6_10s.avi,191,0.020504862070083618,0.0956859439611435,0.022820800598578377,58,10172769.0,front,Bearing_fault
front_evm_segment_6_10s.avi,192,0.004027057439088821,0.10248562693595886,0.0219089038533483,61,10177249.0,front,Bearing_fault
front_evm_segment_6_10s.avi,193,-0.006670949514955282,0.10686774551868439,0.022189487467265245,63,10176972.0,front,Bearing_fault
front_evm_segment_6_10s.avi,194,-0.012177723459899426,0.11275776475667953,0.022376543209876542,61,10176859.0,front,Bearing_fault
front_evm_segment_6_10s.avi,195,-0.012003657408058643,0.09324076771736145,0.022493453049008606,58,10173846.0,front,Bearing_fault
front_evm_segment_6_10s.avi,196,-0.003478085855022073,0.05646926164627075,0.02235316124205013,55,10173642.0,front,Bearing_fault
front_evm_segment_6_10s.avi,197,0.0030420885886996984,0.06452950835227966,0.022493453049008606,56,10174402.0,front,Bearing_fault
front_evm_segment_6_10s.avi,198,0.0007527655106969178,0.09806916862726212,0.022774036662925552,54,10176498.0,front,Bearing_fault
front_evm_segment_6_10s.avi,199,0.0001392137783113867,0.06306498497724533,0.02251683501683502,57,10174328.0,front,Bearing_fault
front_evm_segment_6_10s.avi,200,-0.005534998141229153,0.08973167836666107,0.022586980920314255,57,10173185.0,front,Bearing_fault
front_evm_segment_6_10s.avi,201,0.004010322503745556,0.11677967756986618,0.02235316124205013,57,10176622.0,front,Bearing_fault
front_evm_segment_6_10s.avi,202,0.013983198441565037,0.1170838475227356,0.02247007108118219,57,10178751.0,front,Bearing_fault
front_evm_segment_6_10s.avi,203,-0.0032066740095615387,0.14943920075893402,0.022306397306397305,52,10178518.0,front,Bearing_fault
front_evm_segment_6_10s.avi,204,-0.002123361686244607,0.0476514957845211,0.02251683501683502,56,10175876.0,front,Bearing_fault
front_evm_segment_6_10s.avi,205,-0.0063584246672689915,0.13468687236309052,0.022797418630751964,55,10175321.0,front,Bearing_fault
front_evm_segment_6_10s.avi,206,-0.008066404610872269,0.1060165986418724,0.02298447437336326,54,10173807.0,front,Bearing_fault
