video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
front_evm_segment_7_5s.avi,82,-0.0015517205465584993,0.08094080537557602,0.023148148148148147,61,10169084.0,front,Bearing_fault
front_evm_segment_7_5s.avi,83,0.004376283381134272,0.12789475917816162,0.02275065469509914,59,10169654.0,front,Bearing_fault
front_evm_segment_7_5s.avi,84,-0.002806489123031497,0.10039905458688736,0.02202581369248036,67,10171394.0,front,Bearing_fault
front_evm_segment_7_5s.avi,85,0.006269335281103849,0.07550104707479477,0.022002431724653947,71,10172341.0,front,Bearing_fault
front_evm_segment_7_5s.avi,86,0.006189405452460051,0.11443264037370682,0.02193228582117471,65,10174089.0,front,Bearing_fault
front_evm_segment_7_5s.avi,87,0.007966061122715473,0.10096320509910583,0.02254021698466143,60,10174513.0,front,Bearing_fault
front_evm_segment_7_5s.avi,88,-0.00272837420925498,0.05991937592625618,0.02214272353161242,57,10176780.0,front,Bearing_fault
front_evm_segment_7_5s.avi,89,-0.008160796016454697,0.1077529564499855,0.02254021698466143,61,10176345.0,front,Bearing_fault
front_evm_segment_7_5s.avi,90,-0.0033647820819169283,0.04546099901199341,0.022212869435091657,61,10173335.0,front,Bearing_fault
front_evm_segment_7_5s.avi,91,0.0008234429988078773,0.08344969898462296,0.022212869435091657,61,10172167.0,front,Bearing_fault
front_evm_segment_7_5s.avi,92,0.004273498430848122,0.05643690750002861,0.022493453049008606,63,10172788.0,front,Bearing_fault
front_evm_segment_7_5s.avi,93,-0.0027226803358644247,0.05167994275689125,0.02263374485596708,58,10173177.0,front,Bearing_fault
front_evm_segment_7_5s.avi,94,0.0037046619690954685,0.058959413319826126,0.022586980920314255,60,10172048.0,front,Bearing_fault
front_evm_segment_7_5s.avi,95,0.01391183864325285,0.10600459575653076,0.022797418630751964,57,10170537.0,front,Bearing_fault
front_evm_segment_7_5s.avi,96,-0.0007934892200864851,0.04519135132431984,0.02251683501683502,59,10172296.0,front,Bearing_fault
front_evm_segment_7_5s.avi,97,0.009222877211868763,0.1365579068660736,0.02254021698466143,61,10173452.0,front,Bearing_fault
front_evm_segment_7_5s.avi,98,0.001760942512191832,0.05839481204748154,0.02244668911335578,60,10174869.0,front,Bearing_fault
front_evm_segment_7_5s.avi,99,0.00577263068407774,0.12123701721429825,0.02223625140291807,60,10175801.0,front,Bearing_fault
front_evm_segment_7_5s.avi,100,-0.010648762807250023,0.1061742976307869,0.022703890759446316,55,10175994.0,front,Bearing_fault
front_evm_segment_7_5s.avi,101,-0.012144581414759159,0.1057598665356636,0.02214272353161242,55,10173281.0,front,Bearing_fault
front_evm_segment_7_5s.avi,102,-0.004391517490148544,0.07686321437358856,0.022212869435091657,55,10169924.0,front,Bearing_fault
front_evm_segment_7_5s.avi,103,-0.0019851727411150932,0.05348990485072136,0.02275065469509914,61,10168468.0,front,Bearing_fault
front_evm_segment_7_5s.avi,104,0.005061961244791746,0.08332141488790512,0.023218294051627383,56,10168390.0,front,Bearing_fault
front_evm_segment_7_5s.avi,105,-0.004454565700143576,0.09432748705148697,0.022727272727272728,58,10168298.0,front,Bearing_fault
front_evm_segment_7_5s.avi,106,-0.002075992291793227,0.05440911650657654,0.023054620276842498,61,10167380.0,front,Bearing_fault
front_evm_segment_7_5s.avi,107,0.006471715867519379,0.11419861018657684,0.022423307145529366,61,10166790.0,front,Bearing_fault
front_evm_segment_7_5s.avi,108,0.0052227419801056385,0.11562293767929077,0.02263374485596708,63,10165672.0,front,Bearing_fault
front_evm_segment_7_5s.avi,109,0.005424773786216974,0.12915785610675812,0.02263374485596708,65,10165830.0,front,Bearing_fault
front_evm_segment_7_5s.avi,110,0.00651899166405201,0.12203256785869598,0.02247007108118219,57,10165602.0,front,Bearing_fault
front_evm_segment_7_5s.avi,111,-0.001504718791693449,0.08369908481836319,0.02225963337074448,62,10166784.0,front,Bearing_fault
front_evm_segment_7_5s.avi,112,-0.014011070132255554,0.17146055400371552,0.022119341563786008,60,10168552.0,front,Bearing_fault
front_evm_segment_7_5s.avi,113,-0.006135167554020882,0.0861116275191307,0.02223625140291807,56,10163456.0,front,Bearing_fault
front_evm_segment_7_5s.avi,114,0.0018729703733697534,0.0906929224729538,0.022306397306397305,57,10161600.0,front,Bearing_fault
front_evm_segment_7_5s.avi,115,-0.0021673596929758787,0.07552686333656311,0.022423307145529366,62,10158782.0,front,Bearing_fault
front_evm_segment_7_5s.avi,116,0.0025570709258317947,0.05095744878053665,0.022493453049008606,55,10162652.0,front,Bearing_fault
front_evm_segment_7_5s.avi,117,0.004787245765328407,0.11110874265432358,0.02247007108118219,59,10161752.0,front,Bearing_fault
front_evm_segment_7_5s.avi,118,-0.0018214178271591663,0.07980992645025253,0.022563598952487843,57,10161845.0,front,Bearing_fault
front_evm_segment_7_5s.avi,119,0.00244977418333292,0.10999037325382233,0.022493453049008606,60,10164517.0,front,Bearing_fault
front_evm_segment_7_5s.avi,120,0.007054108195006847,0.16547785699367523,0.02251683501683502,62,10169584.0,front,Bearing_fault
front_evm_segment_7_5s.avi,121,0.010050521232187748,0.0950876921415329,0.022399925177702954,61,10168948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,122,0.006901110522449017,0.1440424770116806,0.02244668911335578,55,10170450.0,front,Bearing_fault
front_evm_segment_7_5s.avi,123,-0.00825202465057373,0.10609865188598633,0.022680508791619904,60,10171947.0,front,Bearing_fault
front_evm_segment_7_5s.avi,124,-0.016689559444785118,0.1323007494211197,0.022493453049008606,63,10171822.0,front,Bearing_fault
front_evm_segment_7_5s.avi,125,-0.0066207945346832275,0.11162609606981277,0.02235316124205013,58,10169831.0,front,Bearing_fault
front_evm_segment_7_5s.avi,126,-0.0010059043997898698,0.049900662153959274,0.02235316124205013,57,10167476.0,front,Bearing_fault
front_evm_segment_7_5s.avi,127,0.0049717361107468605,0.09133485704660416,0.022376543209876542,59,10168630.0,front,Bearing_fault
front_evm_segment_7_5s.avi,128,0.0072536775842309,0.09298934042453766,0.022329779274223718,60,10172820.0,front,Bearing_fault
front_evm_segment_7_5s.avi,129,-0.00072276103310287,0.05670740827918053,0.02223625140291807,56,10171758.0,front,Bearing_fault
front_evm_segment_7_5s.avi,130,-0.008212204091250896,0.09472046792507172,0.022563598952487843,61,10171597.0,front,Bearing_fault
front_evm_segment_7_5s.avi,131,0.0070556215941905975,0.139510378241539,0.022283015338570893,58,10176194.0,front,Bearing_fault
front_evm_segment_7_5s.avi,132,0.00873595755547285,0.11620442569255829,0.022376543209876542,58,10174977.0,front,Bearing_fault
front_evm_segment_7_5s.avi,133,0.0025820834562182426,0.11187050491571426,0.02223625140291807,56,10174667.0,front,Bearing_fault
front_evm_segment_7_5s.avi,134,-0.002295514103025198,0.05263609439134598,0.02214272353161242,58,10177395.0,front,Bearing_fault
front_evm_segment_7_5s.avi,135,-0.009121797978878021,0.12394452095031738,0.02284418256640479,59,10176930.0,front,Bearing_fault
front_evm_segment_7_5s.avi,136,-0.003168481169268489,0.0928446426987648,0.02254021698466143,59,10176338.0,front,Bearing_fault
front_evm_segment_7_5s.avi,137,-0.011610351502895355,0.11925123631954193,0.02235316124205013,61,10174051.0,front,Bearing_fault
front_evm_segment_7_5s.avi,138,-0.0006119092577137053,0.11399798095226288,0.022914328469884025,63,10169972.0,front,Bearing_fault
front_evm_segment_7_5s.avi,139,0.0003700805827975273,0.054742392152547836,0.022703890759446316,63,10173131.0,front,Bearing_fault
front_evm_segment_7_5s.avi,140,0.006736651062965393,0.09528350830078125,0.02275065469509914,61,10174621.0,front,Bearing_fault
front_evm_segment_7_5s.avi,141,-0.007639287505298853,0.07254616916179657,0.02265712682379349,63,10173485.0,front,Bearing_fault
front_evm_segment_7_5s.avi,142,-0.0034100129269063473,0.05957048013806343,0.02247007108118219,60,10174747.0,front,Bearing_fault
front_evm_segment_7_5s.avi,143,0.019572023302316666,0.1616513878107071,0.022376543209876542,63,10175915.0,front,Bearing_fault
front_evm_segment_7_5s.avi,144,0.0020870568696409464,0.04491705819964409,0.02247007108118219,58,10176180.0,front,Bearing_fault
front_evm_segment_7_5s.avi,145,0.005951505620032549,0.09524965286254883,0.02223625140291807,59,10176617.0,front,Bearing_fault
front_evm_segment_7_5s.avi,146,-0.0036999823059886694,0.07909102737903595,0.022376543209876542,63,10177592.0,front,Bearing_fault
front_evm_segment_7_5s.avi,147,-0.00666102534160018,0.06630703806877136,0.02202581369248036,63,10177079.0,front,Bearing_fault
front_evm_segment_7_5s.avi,148,-0.008314782753586769,0.10368714481592178,0.021862139917695474,58,10176037.0,front,Bearing_fault
front_evm_segment_7_5s.avi,149,0.0,0.0,0.022610362888140667,62,10172691.0,front,Bearing_fault
front_evm_segment_8_5s.avi,0,-0.004225292708724737,0.07936350256204605,0.0228675645342312,58,10171519.0,front,Bearing_fault
front_evm_segment_8_5s.avi,1,0.003382802242413163,0.09067375212907791,0.022586980920314255,59,10172147.0,front,Bearing_fault
front_evm_segment_8_5s.avi,2,-0.0025339475832879543,0.05665121600031853,0.022586980920314255,55,10171011.0,front,Bearing_fault
front_evm_segment_8_5s.avi,3,-0.0001647257449803874,0.04971841350197792,0.022914328469884025,54,10169967.0,front,Bearing_fault
front_evm_segment_8_5s.avi,4,0.005195540841668844,0.06268054246902466,0.022937710437710437,55,10169761.0,front,Bearing_fault
front_evm_segment_8_5s.avi,5,0.008242185227572918,0.11780073493719101,0.022797418630751964,53,10171362.0,front,Bearing_fault
front_evm_segment_8_5s.avi,6,0.005083409138023853,0.10965345799922943,0.02298447437336326,59,10169975.0,front,Bearing_fault
front_evm_segment_8_5s.avi,7,-0.0018659838242456317,0.058075904846191406,0.02296109240553685,59,10169577.0,front,Bearing_fault
front_evm_segment_8_5s.avi,8,-0.0022647797595709562,0.09530644863843918,0.022797418630751964,55,10169919.0,front,Bearing_fault
front_evm_segment_8_5s.avi,9,-0.0076453788205981255,0.06830368936061859,0.022493453049008606,50,10169172.0,front,Bearing_fault
front_evm_segment_8_5s.avi,10,-0.009535507299005985,0.10062684118747711,0.02225963337074448,48,10167842.0,front,Bearing_fault
front_evm_segment_8_5s.avi,11,-0.0026154040824621916,0.08492811024188995,0.022610362888140667,54,10163748.0,front,Bearing_fault
front_evm_segment_8_5s.avi,12,-0.0015820554690435529,0.06346683949232101,0.02254021698466143,51,10162516.0,front,Bearing_fault
front_evm_segment_8_5s.avi,13,0.0038245972245931625,0.09119154512882233,0.02251683501683502,51,10162610.0,front,Bearing_fault
front_evm_segment_8_5s.avi,14,-0.006768327672034502,0.052816323935985565,0.02284418256640479,55,10161590.0,front,Bearing_fault
front_evm_segment_8_5s.avi,15,0.0009278439683839679,0.0650327280163765,0.02284418256640479,54,10161650.0,front,Bearing_fault
front_evm_segment_8_5s.avi,16,0.007079980336129665,0.06956861913204193,0.02284418256640479,51,10162753.0,front,Bearing_fault
front_evm_segment_8_5s.avi,17,0.0006046461057849228,0.12148191779851913,0.022797418630751964,54,10164164.0,front,Bearing_fault
front_evm_segment_8_5s.avi,18,0.0035915025509893894,0.11619438976049423,0.02317153011597456,54,10166158.0,front,Bearing_fault
front_evm_segment_8_5s.avi,19,0.0070755635388195515,0.09335698187351227,0.02319491208380097,53,10165839.0,front,Bearing_fault
front_evm_segment_8_5s.avi,20,-0.002536668675020337,0.05130017548799515,0.022914328469884025,58,10168082.0,front,Bearing_fault
front_evm_segment_8_5s.avi,21,-0.008013187907636166,0.12361352890729904,0.022820800598578377,60,10167877.0,front,Bearing_fault
front_evm_segment_8_5s.avi,22,-0.004039062187075615,0.05000028759241104,0.022586980920314255,62,10165716.0,front,Bearing_fault
front_evm_segment_8_5s.avi,23,-0.002480774885043502,0.09595442563295364,0.022423307145529366,60,10164742.0,front,Bearing_fault
front_evm_segment_8_5s.avi,24,0.0033941722940653563,0.08062297850847244,0.02251683501683502,66,10161971.0,front,Bearing_fault
front_evm_segment_8_5s.avi,25,0.0025266974698752165,0.06259163469076157,0.021955667789001123,60,10164875.0,front,Bearing_fault
front_evm_segment_8_5s.avi,26,-0.0002481965930201113,0.0689505860209465,0.02223625140291807,60,10165242.0,front,Bearing_fault
front_evm_segment_8_5s.avi,27,0.0013958009658381343,0.05685148388147354,0.022119341563786008,62,10164767.0,front,Bearing_fault
front_evm_segment_8_5s.avi,28,-0.00013343126920517534,0.10306964814662933,0.022189487467265245,62,10166769.0,front,Bearing_fault
front_evm_segment_8_5s.avi,29,0.00893219280987978,0.17474164068698883,0.022166105499438832,58,10169245.0,front,Bearing_fault
front_evm_segment_8_5s.avi,30,0.002823706017807126,0.03355100005865097,0.02254021698466143,59,10170375.0,front,Bearing_fault
front_evm_segment_8_5s.avi,31,0.0064382413402199745,0.11964457482099533,0.02251683501683502,57,10170796.0,front,Bearing_fault
front_evm_segment_8_5s.avi,32,-0.004184178542345762,0.07816081494092941,0.022306397306397305,59,10172354.0,front,Bearing_fault
front_evm_segment_8_5s.avi,33,-0.014270344749093056,0.1431899219751358,0.022329779274223718,61,10171323.0,front,Bearing_fault
front_evm_segment_8_5s.avi,34,-0.0057291616685688496,0.09322772175073624,0.022610362888140667,60,10168294.0,front,Bearing_fault
front_evm_segment_8_5s.avi,35,0.0031235264614224434,0.08891163021326065,0.02263374485596708,53,10169147.0,front,Bearing_fault
front_evm_segment_8_5s.avi,36,0.005254462826997042,0.07890722900629044,0.022914328469884025,59,10168343.0,front,Bearing_fault
front_evm_segment_8_5s.avi,37,-0.0010045883245766163,0.08025328814983368,0.022610362888140667,54,10170985.0,front,Bearing_fault
front_evm_segment_8_5s.avi,38,0.0015265726251527667,0.061985258013010025,0.02296109240553685,58,10171146.0,front,Bearing_fault
front_evm_segment_8_5s.avi,39,-0.004257845226675272,0.07183799892663956,0.023007856341189674,60,10171508.0,front,Bearing_fault
front_evm_segment_8_5s.avi,40,0.0008532545180059969,0.12820591032505035,0.022914328469884025,60,10175869.0,front,Bearing_fault
front_evm_segment_8_5s.avi,41,0.0179448239505291,0.16750440001487732,0.02284418256640479,63,10177824.0,front,Bearing_fault
front_evm_segment_8_5s.avi,42,0.003800217295065522,0.11165273934602737,0.022586980920314255,57,10177829.0,front,Bearing_fault
front_evm_segment_8_5s.avi,43,-0.0025195502676069736,0.10074285417795181,0.022399925177702954,55,10179622.0,front,Bearing_fault
front_evm_segment_8_5s.avi,44,-0.012701681815087795,0.1383543610572815,0.022119341563786008,59,10179584.0,front,Bearing_fault
front_evm_segment_8_5s.avi,45,-0.013883421197533607,0.09956823289394379,0.02223625140291807,58,10177050.0,front,Bearing_fault
front_evm_segment_8_5s.avi,46,-0.0032750542741268873,0.09789667278528214,0.022329779274223718,60,10175842.0,front,Bearing_fault
front_evm_segment_8_5s.avi,47,-0.0039039128459990025,0.0946255624294281,0.022610362888140667,66,10170221.0,front,Bearing_fault
front_evm_segment_8_5s.avi,48,-0.0004960296209901571,0.06381724774837494,0.022774036662925552,66,10174388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,49,0.006258817855268717,0.10526309907436371,0.02284418256640479,59,10175613.0,front,Bearing_fault
front_evm_segment_8_5s.avi,50,-0.0020062339026480913,0.051811475306749344,0.022399925177702954,58,10173985.0,front,Bearing_fault
front_evm_segment_8_5s.avi,51,-0.0006946234498172998,0.09776677191257477,0.02251683501683502,59,10175563.0,front,Bearing_fault
front_evm_segment_8_5s.avi,52,0.006338578183203936,0.12982581555843353,0.022610362888140667,63,10178871.0,front,Bearing_fault
front_evm_segment_8_5s.avi,53,0.006129810120910406,0.10564720630645752,0.022586980920314255,58,10178800.0,front,Bearing_fault
front_evm_segment_8_5s.avi,54,0.0031840053852647543,0.11933804303407669,0.02181537598204265,61,10176507.0,front,Bearing_fault
front_evm_segment_8_5s.avi,55,-0.007529356051236391,0.08509724587202072,0.021698466142910586,60,10176051.0,front,Bearing_fault
front_evm_segment_8_5s.avi,56,-0.014225360006093979,0.12549209594726562,0.021862139917695474,60,10174942.0,front,Bearing_fault
front_evm_segment_8_5s.avi,57,-0.006496356800198555,0.11455695331096649,0.021979049756827535,58,10172605.0,front,Bearing_fault
front_evm_segment_8_5s.avi,58,-0.004515845328569412,0.0641612559556961,0.022563598952487843,65,10168900.0,front,Bearing_fault
front_evm_segment_8_5s.avi,59,0.003211798146367073,0.09790711849927902,0.022376543209876542,59,10167560.0,front,Bearing_fault
front_evm_segment_8_5s.avi,60,0.009443794377148151,0.09796727448701859,0.02254021698466143,66,10168715.0,front,Bearing_fault
front_evm_segment_8_5s.avi,61,0.005700173322111368,0.06427476555109024,0.02235316124205013,68,10167715.0,front,Bearing_fault
front_evm_segment_8_5s.avi,62,-0.0032845011446624994,0.0896201804280281,0.02275065469509914,64,10165982.0,front,Bearing_fault
front_evm_segment_8_5s.avi,63,0.009534819051623344,0.09586670249700546,0.022563598952487843,64,10167448.0,front,Bearing_fault
front_evm_segment_8_5s.avi,64,0.013888385146856308,0.14737682044506073,0.022306397306397305,63,10168402.0,front,Bearing_fault
front_evm_segment_8_5s.avi,65,0.009512814693152905,0.1196141317486763,0.022376543209876542,64,10167542.0,front,Bearing_fault
front_evm_segment_8_5s.avi,66,-0.0050980341620743275,0.05618812143802643,0.02214272353161242,64,10168996.0,front,Bearing_fault
front_evm_segment_8_5s.avi,67,-0.0032380172051489353,0.1195860281586647,0.02225963337074448,63,10168801.0,front,Bearing_fault
front_evm_segment_8_5s.avi,68,-0.004673072136938572,0.07918104529380798,0.0219089038533483,65,10167291.0,front,Bearing_fault
front_evm_segment_8_5s.avi,69,-0.006245453841984272,0.1283804029226303,0.021885521885521887,68,10164884.0,front,Bearing_fault
front_evm_segment_8_5s.avi,70,0.0022964337840676308,0.09294569492340088,0.022774036662925552,60,10160816.0,front,Bearing_fault
