video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
front_evm_segment_8_5s.avi,99,-0.01218804344534874,0.13740117847919464,0.012018331462775908,20,9778773.0,front,Normal_state
front_evm_segment_8_5s.avi,100,0.009485507383942604,0.13909012079238892,0.01316404788627011,20,9778316.0,front,Normal_state
front_evm_segment_8_5s.avi,101,-0.016377175226807594,0.127852663397789,0.013865506921062476,20,9776035.0,front,Normal_state
front_evm_segment_8_5s.avi,102,7.569134322693571e-05,0.05455271527171135,0.013210811821922934,21,9775413.0,front,Normal_state
front_evm_segment_8_5s.avi,103,-0.012019886635243893,0.10494119673967361,0.013304339693228582,20,9772445.0,front,Normal_state
front_evm_segment_8_5s.avi,104,-0.001412827055901289,0.09039141982793808,0.013608305274971942,19,9770938.0,front,Normal_state
front_evm_segment_8_5s.avi,105,0.00048471736954525113,0.08877181261777878,0.014379910213243547,21,9769238.0,front,Normal_state
front_evm_segment_8_5s.avi,106,-0.010743803344666958,0.10734852403402328,0.012953610175832398,21,9765308.0,front,Normal_state
front_evm_segment_8_5s.avi,107,0.000231525584240444,0.11901344358921051,0.013047138047138047,24,9755822.0,front,Normal_state
front_evm_segment_8_5s.avi,108,0.0008451999165117741,0.058781590312719345,0.014566965955854844,22,9758415.0,front,Normal_state
front_evm_segment_8_5s.avi,109,0.006804597098380327,0.07062789052724838,0.014987841376730265,22,9761132.0,front,Normal_state
front_evm_segment_8_5s.avi,110,0.0043418328277766705,0.07083901017904282,0.013842124953236064,22,9765163.0,front,Normal_state
front_evm_segment_8_5s.avi,111,0.0066285808570683,0.05288184806704521,0.01400579872802095,23,9764021.0,front,Normal_state
front_evm_segment_8_5s.avi,112,0.005046413280069828,0.09184679388999939,0.01430976430976431,21,9763586.0,front,Normal_state
front_evm_segment_8_5s.avi,113,-0.0010351062519475818,0.10979685932397842,0.013935652824541714,22,9762540.0,front,Normal_state
front_evm_segment_8_5s.avi,114,0.003817641409114003,0.0796697735786438,0.013468013468013467,23,9761636.0,front,Normal_state
front_evm_segment_8_5s.avi,115,-0.0012697404017671943,0.07370331138372421,0.012462588851477741,21,9760166.0,front,Normal_state
front_evm_segment_8_5s.avi,116,-0.009669208899140358,0.10736934840679169,0.012088477366255145,21,9760015.0,front,Normal_state
front_evm_segment_8_5s.avi,117,-0.0028706600423902273,0.09236946702003479,0.011924803591470258,23,9757090.0,front,Normal_state
front_evm_segment_8_5s.avi,118,-0.0020025905687361956,0.06811108440160751,0.01236906098017209,23,9755477.0,front,Normal_state
front_evm_segment_8_5s.avi,119,0.012780018150806427,0.12536247074604034,0.012766554433221099,24,9756082.0,front,Normal_state
front_evm_segment_8_5s.avi,120,0.019380683079361916,0.1465449184179306,0.01101290684624018,27,9762016.0,front,Normal_state
front_evm_segment_8_5s.avi,121,-0.0019462965428829193,0.08218199014663696,0.010942760942760943,21,9763683.0,front,Normal_state
front_evm_segment_8_5s.avi,122,0.014300040900707245,0.13420243561267853,0.011153198653198653,22,9765811.0,front,Normal_state
front_evm_segment_8_5s.avi,123,-0.006071294657886028,0.06565199792385101,0.010755705200149644,24,9765090.0,front,Normal_state
front_evm_segment_8_5s.avi,124,8.316268213093281e-05,0.10140540450811386,0.010919378974934531,24,9765770.0,front,Normal_state
front_evm_segment_8_5s.avi,125,0.006659184116870165,0.12375914305448532,0.01049850355405911,26,9766491.0,front,Normal_state
front_evm_segment_8_5s.avi,126,-0.0109347989782691,0.06544387340545654,0.011293490460157127,18,9763890.0,front,Normal_state
front_evm_segment_8_5s.avi,127,-0.005462096072733402,0.07845240086317062,0.011784511784511785,21,9763039.0,front,Normal_state
front_evm_segment_8_5s.avi,128,-0.018629902973771095,0.1427697241306305,0.01194818555929667,19,9763815.0,front,Normal_state
front_evm_segment_8_5s.avi,129,0.013666117563843727,0.1117788627743721,0.013093901982790871,21,9757147.0,front,Normal_state
front_evm_segment_8_5s.avi,130,0.014400072395801544,0.12190801650285721,0.012111859334081557,20,9762402.0,front,Normal_state
front_evm_segment_8_5s.avi,131,-0.014530726708471775,0.10859692841768265,0.012088477366255145,21,9768042.0,front,Normal_state
front_evm_segment_8_5s.avi,132,0.006458244752138853,0.07616365700960159,0.013117283950617283,25,9768943.0,front,Normal_state
front_evm_segment_8_5s.avi,133,0.0050085303373634815,0.07603760808706284,0.013023756079311635,23,9769024.0,front,Normal_state
front_evm_segment_8_5s.avi,134,-0.00796974916011095,0.09189621359109879,0.013538159371492706,20,9767928.0,front,Normal_state
front_evm_segment_8_5s.avi,135,-0.005688863340765238,0.10547205805778503,0.01370183314627759,22,9770383.0,front,Normal_state
front_evm_segment_8_5s.avi,136,-0.007457663305103779,0.08089283108711243,0.01370183314627759,22,9771266.0,front,Normal_state
front_evm_segment_8_5s.avi,137,-0.016336286440491676,0.15648087859153748,0.013374485596707819,20,9767548.0,front,Normal_state
front_evm_segment_8_5s.avi,138,-0.02144308015704155,0.1657177358865738,0.009820426487093154,26,9769902.0,front,Normal_state
front_evm_segment_8_5s.avi,139,-0.018966959789395332,0.1374409794807434,0.009726898615787506,26,9764080.0,front,Normal_state
front_evm_segment_8_5s.avi,140,0.033113908022642136,0.22697138786315918,0.01082585110362888,25,9762337.0,front,Normal_state
front_evm_segment_8_5s.avi,141,0.0028277705423533916,0.09118925780057907,0.011176580621025065,23,9767782.0,front,Normal_state
front_evm_segment_8_5s.avi,142,0.0010415520519018173,0.06794441491365433,0.01112981668537224,21,9771780.0,front,Normal_state
front_evm_segment_8_5s.avi,143,0.010174107737839222,0.1330287605524063,0.011176580621025065,24,9771872.0,front,Normal_state
front_evm_segment_8_5s.avi,144,7.866233499953523e-05,0.06646472960710526,0.012415824915824917,25,9771364.0,front,Normal_state
front_evm_segment_8_5s.avi,145,-0.001390417804941535,0.045789506286382675,0.012228769173213618,26,9772567.0,front,Normal_state
front_evm_segment_8_5s.avi,146,-0.0038008212577551603,0.08395997434854507,0.014426674148896371,24,9774243.0,front,Normal_state
front_evm_segment_8_5s.avi,147,-0.001438473234884441,0.058745209127664566,0.013421249532360643,24,9771444.0,front,Normal_state
front_evm_segment_8_5s.avi,148,0.00023256175336427987,0.051465459167957306,0.012743172465394687,27,9772336.0,front,Normal_state
front_evm_segment_8_5s.avi,149,0.0,0.0,0.01297699214365881,23,9772917.0,front,Normal_state
front_evm_segment_9_5s.avi,0,0.0199782382696867,0.17778025567531586,0.013023756079311635,25,9764466.0,front,Normal_state
front_evm_segment_9_5s.avi,1,0.009686360135674477,0.07842113077640533,0.014426674148896371,23,9768451.0,front,Normal_state
front_evm_segment_9_5s.avi,2,-0.003104597330093384,0.085568867623806,0.013023756079311635,22,9772024.0,front,Normal_state
front_evm_segment_9_5s.avi,3,0.009955963119864464,0.07311420887708664,0.013374485596707819,27,9775400.0,front,Normal_state
front_evm_segment_9_5s.avi,4,0.014543794095516205,0.12560231983661652,0.012766554433221099,25,9776217.0,front,Normal_state
front_evm_segment_9_5s.avi,5,0.0002555745595600456,0.05576687306165695,0.012532734754956977,22,9775362.0,front,Normal_state
front_evm_segment_9_5s.avi,6,-0.004675275646150112,0.05311362445354462,0.012228769173213618,23,9777237.0,front,Normal_state
front_evm_segment_9_5s.avi,7,-0.002344980603083968,0.05986687168478966,0.012275533108866442,23,9776432.0,front,Normal_state
front_evm_segment_9_5s.avi,8,-0.0018813658971339464,0.10034611821174622,0.012836700336700337,22,9775340.0,front,Normal_state
front_evm_segment_9_5s.avi,9,-0.002520459471270442,0.10719343274831772,0.012953610175832398,20,9775697.0,front,Normal_state
front_evm_segment_9_5s.avi,10,-0.005602461751550436,0.07872477918863297,0.013444631500187055,21,9772661.0,front,Normal_state
front_evm_segment_9_5s.avi,11,0.0019944016821682453,0.1700361669063568,0.013023756079311635,26,9765955.0,front,Normal_state
front_evm_segment_9_5s.avi,12,0.00035068439319729805,0.05300794914364815,0.013327721661054994,16,9765645.0,front,Normal_state
front_evm_segment_9_5s.avi,13,0.006840466521680355,0.050532110035419464,0.013374485596707819,18,9767698.0,front,Normal_state
front_evm_segment_9_5s.avi,14,-0.00019515297026373446,0.0797647014260292,0.013514777403666292,16,9772331.0,front,Normal_state
front_evm_segment_9_5s.avi,15,0.0045056939125061035,0.054965853691101074,0.013514777403666292,16,9771408.0,front,Normal_state
front_evm_segment_9_5s.avi,16,0.0003485190973151475,0.04568171501159668,0.013444631500187055,22,9771699.0,front,Normal_state
front_evm_segment_9_5s.avi,17,-0.010938594117760658,0.11436067521572113,0.013257575757575758,19,9770225.0,front,Normal_state
front_evm_segment_9_5s.avi,18,-0.0048425705172121525,0.061457883566617966,0.013538159371492706,18,9769304.0,front,Normal_state
front_evm_segment_9_5s.avi,19,-0.008607066236436367,0.054938904941082,0.01379536101758324,22,9768150.0,front,Normal_state
front_evm_segment_9_5s.avi,20,-0.009180747903883457,0.11840645968914032,0.013655069210624766,18,9765886.0,front,Normal_state
front_evm_segment_9_5s.avi,21,-0.010935536585748196,0.09732192754745483,0.013140665918443695,20,9759788.0,front,Normal_state
front_evm_segment_9_5s.avi,22,0.006537687033414841,0.07187365740537643,0.013304339693228582,20,9759542.0,front,Normal_state
front_evm_segment_9_5s.avi,23,0.01903929002583027,0.14992327988147736,0.013374485596707819,22,9759131.0,front,Normal_state
front_evm_segment_9_5s.avi,24,0.0024476423859596252,0.029209043830633163,0.012789936401047513,21,9763027.0,front,Normal_state
front_evm_segment_9_5s.avi,25,-0.0008256013388745487,0.06684663891792297,0.012462588851477741,22,9763754.0,front,Normal_state
front_evm_segment_9_5s.avi,26,0.0038859217893332243,0.07308916002511978,0.012649644594089038,23,9764347.0,front,Normal_state
front_evm_segment_9_5s.avi,27,-0.004808647092431784,0.04097715765237808,0.012602880658436214,18,9762913.0,front,Normal_state
front_evm_segment_9_5s.avi,28,-0.005522012244910002,0.09031383693218231,0.012906846240179574,20,9763199.0,front,Normal_state
front_evm_segment_9_5s.avi,29,-0.005984786432236433,0.06941918283700943,0.01267302656191545,23,9763799.0,front,Normal_state
front_evm_segment_9_5s.avi,30,-0.005632797256112099,0.06369944661855698,0.012228769173213618,19,9762616.0,front,Normal_state
front_evm_segment_9_5s.avi,31,-0.011693719774484634,0.07330656796693802,0.012065095398428732,18,9761306.0,front,Normal_state
front_evm_segment_9_5s.avi,32,-0.018530508503317833,0.16514524817466736,0.012088477366255145,21,9760470.0,front,Normal_state
front_evm_segment_9_5s.avi,33,0.006995038595050573,0.10993508249521255,0.012205387205387205,21,9755194.0,front,Normal_state
front_evm_segment_9_5s.avi,34,0.012129026465117931,0.09871011227369308,0.012088477366255145,19,9760979.0,front,Normal_state
front_evm_segment_9_5s.avi,35,0.013432037085294724,0.14990229904651642,0.012228769173213618,20,9765605.0,front,Normal_state
front_evm_segment_9_5s.avi,36,0.008401664905250072,0.09949179738759995,0.011293490460157127,23,9766472.0,front,Normal_state
front_evm_segment_9_5s.avi,37,0.0038403156213462353,0.06223512440919876,0.011293490460157127,24,9765095.0,front,Normal_state
front_evm_segment_9_5s.avi,38,-0.007733283098787069,0.09199679642915726,0.011807893752338197,19,9767024.0,front,Normal_state
front_evm_segment_9_5s.avi,39,-0.01778489165008068,0.12943868339061737,0.011527310138421249,24,9768264.0,front,Normal_state
front_evm_segment_9_5s.avi,40,-0.0004165078862570226,0.09926813095808029,0.01131687242798354,24,9767933.0,front,Normal_state
front_evm_segment_9_5s.avi,41,-0.004625696688890457,0.05823894590139389,0.011246726524504303,22,9764401.0,front,Normal_state
front_evm_segment_9_5s.avi,42,-0.0029207211919128895,0.168199360370636,0.010592031425364759,23,9766447.0,front,Normal_state
front_evm_segment_9_5s.avi,43,-0.00790240429341793,0.06051921844482422,0.011527310138421249,23,9760160.0,front,Normal_state
front_evm_segment_9_5s.avi,44,0.0261226836591959,0.18994706869125366,0.011574074074074073,25,9758950.0,front,Normal_state
front_evm_segment_9_5s.avi,45,-0.0017681962344795465,0.060962893068790436,0.01204171343060232,23,9765389.0,front,Normal_state
front_evm_segment_9_5s.avi,46,0.0014069491298869252,0.08875526487827301,0.01349139543583988,22,9768969.0,front,Normal_state
front_evm_segment_9_5s.avi,47,-0.00042610906530171633,0.1719360053539276,0.013140665918443695,27,9768430.0,front,Normal_state
front_evm_segment_9_5s.avi,48,0.001347408164292574,0.06481710076332092,0.010779087167976056,22,9764729.0,front,Normal_state
front_evm_segment_9_5s.avi,49,-0.0025241628754884005,0.047093022614717484,0.010989524878413768,19,9765779.0,front,Normal_state
front_evm_segment_9_5s.avi,50,-0.0033115283586084843,0.0822649672627449,0.010966142910587355,20,9767656.0,front,Normal_state
front_evm_segment_9_5s.avi,51,-7.043302321108058e-05,0.040159936994314194,0.01267302656191545,20,9764040.0,front,Normal_state
front_evm_segment_9_5s.avi,52,-0.002987785032019019,0.048539530485868454,0.01297699214365881,19,9766259.0,front,Normal_state
front_evm_segment_9_5s.avi,53,-0.029846813529729843,0.2471628189086914,0.013210811821922934,18,9765488.0,front,Normal_state
front_evm_segment_9_5s.avi,54,0.02570478618144989,0.2385200411081314,0.01131687242798354,22,9757131.0,front,Normal_state
front_evm_segment_9_5s.avi,55,0.01029603648930788,0.1076078787446022,0.010685559296670408,20,9760648.0,front,Normal_state
front_evm_segment_9_5s.avi,56,-0.0009314831113442779,0.09387043118476868,0.01082585110362888,22,9764652.0,front,Normal_state
front_evm_segment_9_5s.avi,57,0.0103559959679842,0.11085763573646545,0.012906846240179574,24,9766737.0,front,Normal_state
front_evm_segment_9_5s.avi,58,0.0009330307366326451,0.07397753745317459,0.010895997007108119,23,9767605.0,front,Normal_state
front_evm_segment_9_5s.avi,59,-0.002658647717908025,0.1374666392803192,0.013234193789749346,22,9768188.0,front,Normal_state
front_evm_segment_9_5s.avi,60,-0.0033082766458392143,0.0631658062338829,0.01316404788627011,20,9764892.0,front,Normal_state
front_evm_segment_9_5s.avi,61,0.007338651921600103,0.060475271195173264,0.013140665918443695,20,9763337.0,front,Normal_state
front_evm_segment_9_5s.avi,62,-0.002797107445076108,0.05437228083610535,0.013093901982790871,20,9764713.0,front,Normal_state
front_evm_segment_9_5s.avi,63,-0.016621779650449753,0.1342058926820755,0.013210811821922934,22,9767109.0,front,Normal_state
front_evm_segment_9_5s.avi,64,-0.004070033319294453,0.06132545322179794,0.013187429854096521,24,9763737.0,front,Normal_state
front_evm_segment_9_5s.avi,65,0.006757591851055622,0.07168043404817581,0.013047138047138047,25,9761042.0,front,Normal_state
front_evm_segment_9_5s.avi,66,0.00121666572522372,0.0645291730761528,0.012766554433221099,28,9764878.0,front,Normal_state
front_evm_segment_9_5s.avi,67,0.0004507148405537009,0.04514383152127266,0.013000374111485222,26,9768549.0,front,Normal_state
front_evm_segment_9_5s.avi,68,0.00029045596602372825,0.12508906424045563,0.012836700336700337,25,9771754.0,front,Normal_state
front_evm_segment_9_5s.avi,69,0.001947847311384976,0.04689918830990791,0.011901421623643845,20,9772073.0,front,Normal_state
front_evm_segment_9_5s.avi,70,-0.005959628615528345,0.04679517820477486,0.011854657687991021,19,9774651.0,front,Normal_state
front_evm_segment_9_5s.avi,71,0.0037098226603120565,0.12816427648067474,0.01204171343060232,21,9775264.0,front,Normal_state
front_evm_segment_9_5s.avi,72,-4.181569238426164e-05,0.06267563998699188,0.011410400299289188,26,9778862.0,front,Normal_state
front_evm_segment_9_5s.avi,73,-0.0008692004485055804,0.08472476899623871,0.01131687242798354,26,9778660.0,front,Normal_state
front_evm_segment_9_5s.avi,74,-0.02266707830131054,0.13712871074676514,0.011971567527123082,24,9778799.0,front,Normal_state
front_evm_segment_9_5s.avi,75,-0.016130739822983742,0.136431023478508,0.011574074074074073,26,9768648.0,front,Normal_state
front_evm_segment_9_5s.avi,76,0.003779657417908311,0.05466748774051666,0.011293490460157127,24,9772194.0,front,Normal_state
front_evm_segment_9_5s.avi,77,0.00868468452244997,0.08767226338386536,0.011270108492330715,19,9773696.0,front,Normal_state
front_evm_segment_9_5s.avi,78,0.0035285335034132004,0.09162093698978424,0.011480546202768425,21,9779209.0,front,Normal_state
front_evm_segment_9_5s.avi,79,-0.0005007946747355163,0.04544331878423691,0.011597456041900486,20,9777948.0,front,Normal_state
front_evm_segment_9_5s.avi,80,-0.0003079051966778934,0.07752196490764618,0.011550692106247661,26,9776463.0,front,Normal_state
front_evm_segment_9_5s.avi,81,-0.004687421023845673,0.05398058891296387,0.012602880658436214,21,9773022.0,front,Normal_state
front_evm_segment_9_5s.avi,82,-0.005221233703196049,0.05354508385062218,0.012485970819304153,16,9772390.0,front,Normal_state
front_evm_segment_9_5s.avi,83,-0.019144997000694275,0.14748024940490723,0.01267302656191545,16,9771002.0,front,Normal_state
front_evm_segment_9_5s.avi,84,0.0037662028335034847,0.09848927706480026,0.014169472502805836,23,9762084.0,front,Normal_state
front_evm_segment_9_5s.avi,85,-0.009588263928890228,0.08456156402826309,0.014029180695847363,21,9759963.0,front,Normal_state
